fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,17,17,27,,,,,,,,,,,,,,2,1,0.883042413215,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,18,18,13,,,,,,,,,,,,,,4,1,0.766413118698,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,19,19,44,,,,,,,,,,,,,,2,1,0.766391470741,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,20,20,41,,,,,,,,,,,,,,2,1,0.933013300652,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,21,21,15,,,,,,,,,,,,,,4,1,0.716410445034,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,22,22,19,,,,,,,,,,,,,,4,1,0.699774221246,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,46,,,,,,,,,,,,,,2,1,0.949670182931,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,0,24,24,17,,,,,,,,,,,,,,4,1,0.716423341178,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,25,25,24,,,,,,,,,,,,,,2,1,0.71643315163,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,26,26,48,,,,,,,,,,,,,,2,1,0.799737547838,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,27,27,34,,,,,,,,,,,,,,4,1,0.783083745235,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,39,,,,,,,,,,,,,,4,1,0.7831173119,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,29,29,38,,,,,,,,,,,,,,4,1,0.766401999985,,,,,,PLC_L_D2S1,P30,60.0229612727,02,C,2015_Aug_14_1416,Y,
