fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,13,13,38,,,,,,4,1,1.0663126476,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,14,14,57,,,,,,4,1,1.08298734977,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,15,15,51,,,,,,2,0,0.566446847592,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,16,16,10,,,,,,4,1,0.849706642407,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,17,17,9,,,,,,2,1,0.949659945189,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,18,18,54,,,,,,4,1,0.833053365564,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,19,19,29,,,,,,2,1,0.949671617238,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,20,20,31,,,,,,2,0,0.966349474254,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,21,21,34,,,,,,2,0,0.899693426014,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,22,22,12,,,,,,4,1,0.866383179137,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,23,23,43,,,,,,4,0,0.849701361263,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,24,24,30,,,,,,4,1,0.96626487972,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,25,25,53,,,,,,4,1,1.03297706868,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,26,26,26,,,,,,2,1,0.966389699364,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,27,27,37,,,,,,4,1,0.666455656515,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,28,28,8,,,,,,2,1,0.966358286184,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,29,29,44,,,,,,2,1,0.949664940621,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,30,30,47,,,,,,2,1,0.899727807581,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,31,31,7,,,,,,2,1,1.11628135623,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,32,32,24,,,,,,4,0,1.09958652196,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,33,33,11,,,,,,4,1,0.833037615365,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,34,34,56,,,,,,4,1,0.899700427439,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,35,35,59,,,,,,2,0,0.849706516092,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,36,36,41,,,,,,4,0,0.849702170276,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,37,37,0,,,,,,2,1,0.799756005759,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,38,38,36,,,,,,2,0,0.933028583888,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,39,39,16,,,,,,4,1,0.799717206197,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,40,40,28,,,,,,2,1,0.833036463499,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,41,41,21,,,,,,4,0,0.699760706458,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,42,42,17,,,,,,4,1,0.683099664289,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,43,43,5,,,,,,2,1,0.799738839035,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,44,44,6,,,,,,2,1,0.799728138405,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,45,45,32,,,,,,2,0,0.883075944256,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,46,46,15,,,,,,4,1,0.766421419307,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,47,47,46,,,,,,4,0,1.48283571839,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,48,48,33,,,,,,4,1,0.799713413759,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,49,49,18,,,,,,4,1,0.899715272384,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,50,50,2,,,,,,2,1,0.716430037255,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,51,51,35,,,,,,4,1,1.01633204738,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,52,52,14,,,,,,4,1,0.716360699691,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,53,53,48,,,,,,4,0,0.733097046274,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,54,54,13,,,,,,4,1,0.749742852524,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,55,55,50,,,,,,2,0,1.03298930012,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,56,56,58,,,,,,4,1,0.999612257005,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,57,57,4,,,,,,2,1,0.74976542069,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,58,58,1,,,,,,2,1,0.76644181607,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,59,59,52,,,,,,2,0,0.832925845197,,,,,,PLC_L_D2S1,P9,60.0225584796,02,C,2015_Jan_23_1427,Y,
