fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,20,20,41,,,,,,2,1,0.633149206395,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,21,21,50,,,,,,4,1,0.983000073684,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,22,22,20,,,,,,2,1,0.616470381425,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,23,23,6,,,,,,4,0,0.449837495958,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,24,24,0,,,,,,2,1,0.983018975796,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,25,25,31,,,,,,2,0,0.599790690296,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,26,26,11,,,,,,4,1,1.0829724378,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,27,27,24,,,,,,4,0,0.616488044452,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,28,28,13,,,,,,4,1,1.09964556658,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,29,29,55,,,,,,4,1,0.849702086452,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,30,30,37,,,,,,4,1,0.799737986934,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,31,31,57,,,,,,4,1,0.949693214337,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,32,32,9,,,,,,2,1,0.533159260456,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,33,33,26,,,,,,4,0,0.516505133044,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,34,34,7,,,,,,2,1,0.649782726443,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,16,,,,,,2,0,0.616461085254,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,36,36,33,,,,,,4,1,0.583181401646,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,37,37,49,,,,,,4,0,0.766410460074,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,38,38,17,,,,,,2,0,0.683123221632,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,39,39,10,,,,,,4,1,0.73300923151,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,40,40,43,,,,,,4,0,1.31622972158,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,41,41,19,,,,,,4,1,1.13295950857,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,42,42,54,,,,,,4,1,1.19957034909,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,43,43,36,,,,,,4,1,1.24963388245,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,44,44,29,,,,,,4,0,0.733129573462,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,45,45,58,,,,,,4,1,0.466505542063,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,46,46,27,,,,,,4,0,0.699751643973,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,47,47,30,,,,,,4,1,1.08298637755,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,48,48,39,,,,,,4,1,0.716424595303,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,49,49,38,,,,,,4,1,0.183213572833,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,50,50,59,,,,,,4,1,1.11627612424,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,51,51,15,,,,,,4,1,1.34955932061,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,52,52,3,,,,,,None,0,,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,53,53,51,,,,,,4,1,0.549838037306,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,54,54,45,,,,,,2,1,1.03298670536,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,55,55,21,,,,,,4,0,1.44951512244,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,56,56,14,,,,,,4,1,0.966341152322,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,57,57,28,,,,,,2,1,0.86639993083,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,58,58,56,,,,,,4,1,0.583085188835,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,59,59,25,,,,,,2,1,0.449899973682,,,,,,2015_Nov_04_1352,P1,PLC_L_D2S1,NHG,60.012293674,
