fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,18,18,59,,,,,,4,1,0.666449461282,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,19,19,32,,,,,,2,0,0.533144671092,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,20,20,38,,,,,,4,1,0.516477473102,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,21,21,48,,,,,,2,1,0.633127910316,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,22,22,24,,,,,,2,1,0.549814533725,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,23,23,2,,,,,,2,1,0.649787102352,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,24,24,49,,,,,,2,1,0.583130250148,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,25,25,16,,,,,,2,0,0.616462128856,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,26,26,44,,,,,,2,1,0.533110145037,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,27,27,53,,,,,,4,1,0.583125606574,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,28,28,55,,,,,,4,1,0.716419798347,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,29,29,25,,,,,,2,1,0.71649262186,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,30,30,14,,,,,,4,1,0.616454474779,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,31,31,58,,,,,,4,1,0.733093327118,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,32,32,56,,,,,,4,1,0.566418733693,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,33,33,51,,,,,,4,1,0.616477975354,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,34,34,50,,,,,,4,1,0.499815162292,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,35,35,33,,,,,,4,1,0.83305177555,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,36,36,1,,,,,,2,1,0.766396842128,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,37,37,17,,,,,,4,1,0.649786509875,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,38,38,7,,,,,,2,1,0.983014401396,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,39,39,20,,,,,,2,1,0.54980293682,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,40,40,5,,,,,,2,1,0.616404384929,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,41,41,19,,,,,,4,1,0.799724961467,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,42,42,31,,,,,,4,1,0.79973943053,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,43,43,18,,,,,,4,1,0.749740146314,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,44,44,47,,,,,,2,1,0.899690685033,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,45,45,6,,,,,,2,1,0.966349952256,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,46,46,37,,,,,,4,1,0.566531956903,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,47,47,57,,,,,,4,1,0.699750510147,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,48,48,40,,,,,,2,1,0.416512874339,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,49,49,15,,,,,,4,1,0.699770669394,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,50,50,12,,,,,,2,0,0.516497313554,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,51,51,23,,,,,,2,1,0.633094954173,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,52,52,3,,,,,,2,1,0.649789454214,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,53,53,4,,,,,,2,1,0.699763000278,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,54,54,0,,,,,,2,1,0.549799393989,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,55,55,45,,,,,,2,1,0.59981335178,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,56,56,34,,,,,,2,0,0.616448396629,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,57,57,11,,,,,,4,1,0.783110129999,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,58,58,52,,,,,,4,1,0.6498203412,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,59,59,30,,,,,,2,0,0.71641549462,,,,,,2015_Nov_11_1452,P4,PLC_L_D2S1,NHG,60.0217683326,
