fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,46,46,52,,,,,,4,1,0.966359437899,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,47,47,9,,,,,,2,1,1.11633099902,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,48,48,57,,,,,,4,1,1.19960494132,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,49,49,40,,,,,,2,1,1.04968167157,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,50,50,1,,,,,,2,1,1.03299870828,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,51,51,43,,,,,,2,1,1.13292115698,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,52,52,49,,,,,,2,1,0.816397163931,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,53,53,6,,,,,,2,1,0.933021643446,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,54,54,23,,,,,,2,1,1.29956218374,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,55,55,53,,,,,,4,1,0.899689833911,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,56,56,35,,,,,,4,1,0.999659235645,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,57,57,26,,,,,,2,1,0.799763340126,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,58,58,56,,,,,,4,1,0.933016157773,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,59,59,25,,,,,,2,1,1.0329798603,,,,,,2016_Sep_12_1130,P12,PLC_L_D1S2,NHGX,60.021586308,
