fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,16,16,38,,,,,,4,1,0.583122803588,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,17,17,17,,,,,,4,1,0.516550684581,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,18,18,52,,,,,,4,1,0.649714654777,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,19,19,30,,,,,,4,1,0.69975961083,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,20,20,8,,,,,,2,1,0.533178120465,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,21,21,25,,,,,,2,1,0.783126448673,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,22,22,29,,,,,,2,1,0.566462068707,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,23,23,45,,,,,,2,1,0.649794344404,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,24,24,27,,,,,,2,1,0.583126851678,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,25,25,31,,,,,,4,1,0.883043267344,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,26,26,57,,,,,,4,1,0.649785857249,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,27,27,34,,,,,,4,1,0.549831405779,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,28,28,10,,,,,,4,1,0.566491319614,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,29,29,5,,,,,,2,1,0.549805896196,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,30,30,41,,,,,,2,1,0.649792852686,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,31,31,15,,,,,,4,1,0.533175467854,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,32,32,12,,,,,,4,1,0.483143579371,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,33,33,3,,,,,,2,1,0.483215103646,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,34,34,20,,,,,,2,1,0.683138033549,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,35,35,22,,,,,,2,1,0.5665421463,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,36,36,37,,,,,,4,1,0.799742362839,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,37,37,47,,,,,,2,1,0.516489229404,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,38,38,54,,,,,,4,1,0.549831150141,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,39,39,19,,,,,,4,1,0.549813258547,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,40,40,4,,,,,,2,1,0.599822449456,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,41,41,28,,,,,,2,1,0.649785715897,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,42,42,33,,,,,,4,1,0.799739770378,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,43,43,35,,,,,,4,1,0.516459154443,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,44,44,56,,,,,,4,1,0.766391374501,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,45,45,42,,,,,,2,1,0.733104647334,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,46,46,50,,,,,,4,1,0.6664435305,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,47,47,24,,,,,,2,1,0.566481446004,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,48,48,9,,,,,,2,1,1.03297223329,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,49,49,40,,,,,,2,1,0.64976572507,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,50,50,49,,,,,,2,1,0.566483018925,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,43,,,,,,2,1,0.466522988549,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,52,52,23,,,,,,2,1,0.665461691266,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,53,53,18,,,,,,4,1,0.533171928031,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,54,54,2,,,,,,2,1,0.833054211622,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,55,55,21,,,,,,2,1,0.716448143999,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,56,56,46,,,,,,2,1,0.833067600995,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,57,57,58,,,,,,4,1,0.999679223465,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,58,58,51,,,,,,2,0,0.649795622589,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,59,59,16,,,,,,4,1,0.89971222472,,,,,,2016_Jan_07_1700,P1,PLC_L_D2S1,NHGY,60.0165832244,
