fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,17,17,52,,,,,,4,1,0.799723620134,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,18,18,44,,,,,,4,0,0.798742051556,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,19,19,8,,,,,,2,1,0.883066921291,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,20,20,22,,,,,,2,1,1.06629205194,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,21,21,46,,,,,,2,1,1.04964706731,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,22,22,34,,,,,,4,1,0.916355449968,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,23,23,35,,,,,,4,1,1.14960893527,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,24,24,59,,,,,,2,0,1.03301930662,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,25,25,37,,,,,,4,1,0.933003959362,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,26,26,7,,,,,,2,1,0.999673262602,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,27,27,33,,,,,,2,0,0.833043303428,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,28,28,24,,,,,,2,1,0.866375783633,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,29,29,23,,,,,,2,1,0.833049682333,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,30,30,43,,,,,,4,0,0.916375762594,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,31,31,45,,,,,,4,0,0.699822290058,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,32,32,55,,,,,,2,0,0.94967379194,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,33,33,30,,,,,,2,0,0.916362024349,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,34,34,17,,,,,,2,0,0.916377546033,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,35,35,31,,,,,,2,0,1.34954287561,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,36,36,21,,,,,,4,0,1.18296498523,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,37,37,15,,,,,,2,0,1.11628111669,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,38,38,4,,,,,,2,1,1.06633360952,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,39,39,0,,,,,,2,1,1.29958425576,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,40,40,53,,,,,,4,1,1.11630860821,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,41,41,41,,,,,,2,1,0.733050512412,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,42,42,13,,,,,,4,1,1.54948764897,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,43,43,48,,,,,,2,1,0.98300844054,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,44,44,42,,,,,,4,0,0.816411290143,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,45,45,6,,,,,,2,1,1.09962665846,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,46,46,3,,,,,,2,1,0.666429948644,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,47,47,40,,,,,,4,0,0.916371137064,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,48,48,20,,,,,,4,0,1.14954663799,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,49,49,14,,,,,,4,1,1.23293137345,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,50,50,38,,,,,,2,0,0.866367753624,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,51,51,1,,,,,,4,0,1.11628600988,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,52,52,28,,,,,,2,1,1.06629792858,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,53,53,29,,,,,,4,0,0.983027411829,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,54,54,56,,,,,,2,0,0.949709178138,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,55,55,2,,,,,,2,1,0.866365534093,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,56,56,25,,,,,,4,0,1.132950453,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,57,57,32,,,,,,2,0,1.56616017623,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,58,58,12,,,,,,4,1,0.983009126241,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,59,59,19,,,,,,4,1,0.933039486918,,,,,,2016_Jan_19_1123,P7,PLC_L_D2S1,NHGY,60.0179709619,
