fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,17,17,32,,,,,,4,1,0.649774928666,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,18,18,1,,,,,,2,1,0.616466241856,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,19,19,42,,,,,,2,1,0.849661536611,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,20,20,38,,,,,,4,1,0.749684291412,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,21,21,17,,,,,,4,1,0.699768448991,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,22,22,14,,,,,,4,1,0.599800205262,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,23,23,30,,,,,,4,1,0.78308551622,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,24,24,55,,,,,,2,0,0.633123505551,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,25,25,7,,,,,,2,1,0.816375779038,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,26,26,34,,,,,,4,1,0.499805450356,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,27,27,36,,,,,,4,1,0.666418805944,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,28,28,9,,,,,,2,1,0.633105619904,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,29,29,33,,,,,,4,1,0.7497356837,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,30,30,0,,,,,,2,1,0.666437097605,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,31,31,43,,,,,,2,1,1.19959668122,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,32,32,15,,,,,,4,1,0.766406851102,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,33,33,59,,,,,,4,1,0.933026128473,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,34,34,20,,,,,,2,1,0.766401621046,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,35,35,26,,,,,,2,1,0.599812839801,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,36,36,25,,,,,,2,1,0.599794091,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,37,37,58,,,,,,4,1,0.849717310837,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,38,38,52,,,,,,4,1,0.549868510269,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,39,39,57,,,,,,4,1,0.399884689155,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,40,40,47,,,,,,2,1,0.799701802625,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,41,41,2,,,,,,2,1,0.566466886967,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,42,42,19,,,,,,4,1,0.63313715362,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,43,43,37,,,,,,2,0,0.583139209251,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,44,44,11,,,,,,4,1,0.666462096007,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,45,45,48,,,,,,4,0,0.949708739441,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,46,46,13,,,,,,4,1,0.616467438844,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,47,47,6,,,,,,2,1,0.616468034331,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,48,48,49,,,,,,4,0,0.983004045849,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,49,49,51,,,,,,2,0,1.16632718824,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,50,50,3,,,,,,2,1,1.24959299852,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,40,,,,,,4,0,0.816371604618,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,52,52,22,,,,,,2,1,0.999725453664,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,53,53,35,,,,,,4,1,1.01632487096,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,54,54,12,,,,,,4,1,0.733079235041,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,55,55,16,,,,,,4,1,0.533189415077,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,56,56,28,,,,,,2,1,0.76636588885,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,57,57,23,,,,,,2,1,0.799733730324,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,58,58,53,,,,,,2,0,0.883041188567,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,59,59,54,,,,,,2,0,0.799746304713,,,,,,2016_Sep_01_1310,P9,PLC_L_D1S1,NHGX,60.0241648256,
