fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,31,31,54,,,,,,,,,,4,1,1.19955814333,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,32,32,27,,,,,,,,,,2,1,1.29955448021,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,33,33,40,,,,,,,,,,4,0,1.28290770555,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,34,34,8,,,,,,,,,,2,1,1.5827396473,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,35,35,49,,,,,,,,,,4,0,1.31622606662,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,36,36,58,,,,,,,,,,4,1,1.31624700473,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,37,37,56,,,,,,,,,,2,0,0.666437966489,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,38,38,4,,,,,,,,,,2,1,1.38285739334,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,39,39,24,,,,,,,,,,4,0,0.983007436758,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,40,40,3,,,,,,,,,,2,1,0.416572498805,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,41,41,44,,,,,,,,,,4,0,1.21625677304,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,42,42,18,,,,,,,,,,4,1,1.1496241892,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
