fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,37,37,4,,,,,,,,,,,,,,2,1,0.666471906226,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,38,38,1,,,,,,,,,,,,,,2,1,0.633121606604,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,39,39,35,,,,,,,,,,,,,,4,1,0.816403945835,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,40,40,38,,,,,,,,,,,,,,4,1,0.716443190653,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,41,41,12,,,,,,,,,,,,,,4,1,1.14961562996,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,42,42,0,,,,,,,,,,,,,,2,1,0.783077606935,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,43,43,42,,,,,,,,,,,,,,4,0,0.849707442801,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,44,44,51,,,,,,,,,,,,,,2,0,1.34953077345,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,45,45,41,,,,,,,,,,,,,,4,0,1.09968506703,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,46,46,43,,,,,,,,,,,,,,4,0,0.566475512214,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,47,47,47,,,,,,,,,,,,,,4,0,0.566528110315,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,48,48,3,,,,,,,,,,,,,,2,1,0.866330463681,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
