fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,37,37,33,,,,,,,,,,,,,,4,1,0.94979663084,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,38,38,17,,,,,,,,,,,,,,2,0,1.18298637073,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,39,39,24,,,,,,,,,,,,,,2,1,1.04965771708,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,40,40,12,,,,,,,,,,,,,,4,1,1.24957996699,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,41,41,9,,,,,,,,,,,,,,4,0,1.51617331965,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,42,42,21,,,,,,,,,,,,,,2,1,1.03292880553,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,43,43,42,,,,,,,,,,,,,,4,0,1.03298562938,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,44,44,25,,,,,,,,,,,,,,2,1,0.749760979847,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,45,45,34,,,,,,,,,,,,,,4,1,1.36624460209,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,46,46,41,,,,,,,,,,,,,,2,1,0.583149882895,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,47,47,18,,,,,,,,,,,,,,4,1,0.933026215691,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,48,48,29,,,,,,,,,,,,,,2,1,1.24959392483,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,49,49,3,,,,,,,,,,,,,,4,0,1.16628866809,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,50,50,27,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,51,51,30,,,,,,,,,,,,,,2,0,0.633189830114,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,52,52,28,,,,,,,,,,,,,,2,1,0.816403129312,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,53,53,20,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,54,54,38,,,,,,,,,,,,,,4,1,0.833105749226,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,55,55,32,,,,,,,,,,,,,,2,0,0.733048633651,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,56,56,36,,,,,,,,,,,,,,2,0,0.416480226766,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,57,57,15,,,,,,,,,,,,,,2,0,1.28290273796,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,58,58,26,,,,,,,,,,,,,,2,1,0.883063928331,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,59,59,43,,,,,,,,,,,,,,4,0,0.816409351844,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.99609375,1,0,0,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,0,0,57,,,,,,,,,,2,0,0.766418691659,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,1,1,32,,,,,,,,,,4,1,0.816381562476,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,2,2,4,,,,,,,,,,2,1,1.36621200071,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,3,3,7,,,,,,,,,,2,1,0.849723758933,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,4,4,41,,,,,,,,,,4,0,1.28287706888,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,5,5,42,,,,,,,,,,2,1,1.31621399017,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,6,6,5,,,,,,,,,,2,1,0.849713861227,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,7,7,31,,,,,,,,,,4,1,1.23293971075,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,8,8,52,,,,,,,,,,4,1,0.93304731937,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,9,9,56,,,,,,,,,,4,1,0.79974410021,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,10,10,20,,,,,,,,,,2,1,0.833041039696,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,11,11,2,,,,,,,,,,2,1,0.733087349296,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,12,12,1,,,,,,,,,,4,0,1.34959557596,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,13,13,25,,,,,,,,,,2,1,0.883082262097,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,14,14,3,,,,,,,,,,2,1,0.683174174533,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,15,15,55,,,,,,,,,,2,0,1.11635079567,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,16,16,12,,,,,,,,,,4,1,1.21627329822,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,17,17,19,,,,,,,,,,4,1,1.08297810008,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,18,18,0,,,,,,,,,,4,0,1.28293597393,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,19,19,17,,,,,,,,,,4,1,0.733075707234,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,20,20,34,,,,,,,,,,4,1,1.18290785072,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,21,21,26,,,,,,,,,,2,1,0.766421263078,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,22,22,39,,,,,,,,,,4,1,1.46620400374,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,23,23,11,,,,,,,,,,4,1,1.4162043451,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,24,24,37,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,25,25,49,,,,,,,,,,2,1,1.08297190161,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,26,26,48,,,,,,,,,,4,0,1.03301238416,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,27,27,24,,,,,,,,,,4,0,1.66606896666,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,28,28,18,,,,,,,,,,4,1,1.23293799347,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,29,29,28,,,,,,,,,,2,1,1.53283571716,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,30,30,22,,,,,,,,,,4,0,1.21627634182,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,31,31,59,,,,,,,,,,2,0,0.982986045918,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,32,32,45,,,,,,,,,,2,1,1.26626791929,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,33,33,50,,,,,,,,,,2,0,1.58280586013,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,34,34,27,,,,,,,,,,2,1,1.44952852057,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,35,35,29,,,,,,,,,,4,0,1.09968825982,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,36,36,6,,,,,,,,,,4,0,1.04966712757,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,37,37,46,,,,,,,,,,4,0,1.29957735497,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,38,38,33,,,,,,,,,,2,0,1.09963725249,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,39,39,9,,,,,,,,,,4,0,1.21629289514,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,40,40,43,,,,,,,,,,4,0,0.966353897918,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,41,41,40,,,,,,,,,,4,0,1.21628237789,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,42,42,21,,,,,,,,,,2,1,1.03299593009,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,43,43,36,,,,,,,,,,4,1,0.999671336574,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,44,44,23,,,,,,,,,,2,1,0.899709952971,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,45,45,10,,,,,,,,,,4,1,1.33289020116,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,46,46,16,,,,,,,,,,4,1,0.98300416615,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,47,47,58,,,,,,,,,,2,0,1.14963463446,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,48,48,47,,,,,,,,,,4,0,1.51611262815,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,49,49,38,,,,,,,,,,4,1,1.33289254702,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,50,50,8,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,51,51,15,,,,,,,,,,4,1,0.549821391649,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,52,52,13,,,,,,,,,,4,1,1.1662924786,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,53,53,14,,,,,,,,,,4,1,0.566489154552,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,54,54,51,,,,,,,,,,2,0,0.999726277721,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,55,55,44,,,,,,,,,,2,1,0.74971938301,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,56,56,30,,,,,,,,,,4,1,1.28285312612,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,57,57,54,,,,,,,,,,4,1,0.933017307453,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,58,58,35,,,,,,,,,,4,1,0.749769415904,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,59,59,53,,,,,,,,,,4,1,1.01633050402,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.99609375,1,0,0,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,0,0,26,,,,,,2,1,1.03301166537,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,1,1,39,,,,,,4,1,0.833022859312,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,2,2,57,,,,,,4,1,0.949659073462,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,3,3,54,,,,,,2,0,0.683043820136,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,4,4,59,,,,,,4,1,0.999677859858,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,5,5,25,,,,,,4,0,1.01634014008,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,6,6,29,,,,,,2,1,0.899706151481,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,7,7,49,,,,,,4,0,1.18296347457,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,8,8,20,,,,,,4,0,1.06631214168,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,9,9,53,,,,,,2,0,0.966293377845,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,10,10,22,,,,,,2,1,0.816388666208,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,11,11,27,,,,,,2,1,0.916327740121,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,12,12,44,,,,,,2,1,1.28288230495,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,13,13,3,,,,,,4,0,1.04967260725,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,14,14,45,,,,,,2,1,1.26624850282,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,15,15,32,,,,,,4,1,1.16625210281,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,16,16,48,,,,,,2,1,1.2496031639,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
