fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,33,33,29,,,,,,,,,,,,,,2,1,1.06632157051,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,34,34,45,,,,,,,,,,,,,,4,0,1.04966047774,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,35,35,57,,,,,,,,,,,,,,2,0,1.39946943858,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,36,36,20,,,,,,,,,,,,,,2,1,0.949656841678,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,37,37,30,,,,,,,,,,,,,,4,1,1.28290321727,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,38,38,55,,,,,,,,,,,,,,2,0,1.44953224713,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,39,39,39,,,,,,,,,,,,,,4,1,1.09964456207,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,40,40,54,,,,,,,,,,,,,,2,0,1.0329517733,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,41,41,4,,,,,,,,,,,,,,2,1,0.949688964744,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,42,42,50,,,,,,,,,,,,,,4,1,1.11627001301,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,43,43,37,,,,,,,,,,,,,,4,1,1.33286214089,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,44,44,28,,,,,,,,,,,,,,2,1,1.38288110315,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,45,45,48,,,,,,,,,,,,,,2,1,1.28291042924,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,46,46,11,,,,,,,,,,,,,,4,1,1.36626737243,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,47,47,17,,,,,,,,,,,,,,2,0,1.18294378238,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,48,48,44,,,,,,,,,,,,,,2,1,1.28292212841,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,49,49,21,,,,,,,,,,,,,,2,1,0.933026687017,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,50,50,38,,,,,,,,,,,,,,4,1,0.949674158841,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,51,51,47,,,,,,,,,,,,,,4,0,1.11626504763,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,52,52,42,,,,,,,,,,,,,,4,0,1.09968872414,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,53,53,46,,,,,,,,,,,,,,2,1,0.933011162322,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,54,54,3,,,,,,,,,,,,,,4,0,0.716381735475,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,55,55,26,,,,,,,,,,,,,,4,0,1.28292500056,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,56,56,27,,,,,,,,,,,,,,2,1,0.983040419245,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,57,57,52,,,,,,,,,,,,,,2,0,1.06621524349,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,58,58,7,,,,,,,,,,,,,,2,1,0.96635098082,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,59,59,56,,,,,,,,,,,,,,2,0,1.38290321727,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.974609375,1,0,0,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,0,0,23,,,,,,,,,,2,1,0.883018777303,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,1,1,15,,,,,,,,,,4,1,1.06631188337,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,2,2,32,,,,,,,,,,4,1,1.04964655303,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,3,3,50,,,,,,,,,,2,0,1.18294572823,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,4,4,34,,,,,,,,,,4,1,1.19954977782,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,5,5,53,,,,,,,,,,4,1,1.5161007842,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,6,6,14,,,,,,,,,,4,1,0.883039526018,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,7,7,25,,,,,,,,,,2,1,0.733084698611,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,8,8,41,,,,,,,,,,4,0,1.03295695521,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,9,9,6,,,,,,,,,,4,0,0.966333296742,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,10,10,33,,,,,,,,,,4,1,1.23292204119,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,11,11,58,,,,,,,,,,4,1,1.26623650348,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,12,12,0,,,,,,,,,,2,1,1.31619106323,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,13,13,1,,,,,,,,,,2,1,1.31621536981,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,14,14,38,,,,,,,,,,2,0,1.64942490357,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,15,15,31,,,,,,,,,,4,1,0.949707602198,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,16,16,19,,,,,,,,,,2,0,1.03299481959,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,17,17,43,,,,,,,,,,2,1,1.01631424125,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,18,18,47,,,,,,,,,,2,1,1.23292113593,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,19,19,8,,,,,,,,,,2,1,1.16626004015,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,20,20,18,,,,,,,,,,4,1,0.733065011541,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,21,21,2,,,,,,,,,,2,1,1.0996510342,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,22,22,13,,,,,,,,,,4,1,0.749755054474,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,23,23,26,,,,,,,,,,2,1,0.999665467177,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,24,24,10,,,,,,,,,,4,1,0.716430977211,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,25,25,9,,,,,,,,,,2,1,0.916339856091,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,26,26,44,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,27,27,12,,,,,,,,,,4,1,0.866477106187,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,28,28,57,,,,,,,,,,2,0,0.933092304569,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,29,29,20,,,,,,,,,,2,1,0.749763159676,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,30,30,29,,,,,,,,,,2,1,0.683108587154,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,31,31,37,,,,,,,,,,4,1,1.01632283066,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,32,32,51,,,,,,,,,,2,0,0.866385512891,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,33,33,52,,,,,,,,,,4,1,1.18288165352,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,34,34,49,,,,,,,,,,4,0,0.999661292773,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,35,35,28,,,,,,,,,,2,1,0.699787511372,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,36,36,36,,,,,,,,,,4,1,0.833075709205,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,37,37,4,,,,,,,,,,2,1,0.933075637025,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,38,38,59,,,,,,,,,,2,0,1.06629450004,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,39,39,54,,,,,,,,,,4,1,0.933024055458,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,40,40,7,,,,,,,,,,2,1,0.699702230811,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,41,41,39,,,,,,,,,,4,1,0.816391924873,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,42,42,55,,,,,,,,,,2,0,1.06633463207,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,43,43,45,,,,,,,,,,2,1,1.14959236998,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,44,44,3,,,,,,,,,,2,1,0.966337747836,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,45,45,46,,,,,,,,,,4,0,1.04965688378,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,46,46,56,,,,,,,,,,4,1,0.949687888061,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,47,47,48,,,,,,,,,,4,0,0.716424817858,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,48,48,22,,,,,,,,,,2,1,0.816378189638,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,49,49,21,,,,,,,,,,2,1,0.583115239735,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,50,50,11,,,,,,,,,,4,1,0.649794464704,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,51,51,42,,,,,,,,,,4,0,0.699776597169,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,52,52,30,,,,,,,,,,4,1,0.73306591379,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,53,53,27,,,,,,,,,,2,1,0.699714681844,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,54,54,16,,,,,,,,,,2,0,0.966336036571,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,55,55,35,,,,,,,,,,4,1,0.616462634116,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,56,56,40,,,,,,,,,,4,0,0.699788843693,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,57,57,5,,,,,,,,,,4,0,0.833053423658,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,58,58,24,,,,,,,,,,2,1,0.683119176547,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,59,59,17,,,,,,,,,,4,1,0.849735096729,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.986328125,1,0,0,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,0,0,40,,,,,,4,0,0.849709244291,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,1,1,33,,,,,,4,1,0.666471091195,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,2,2,25,,,,,,2,1,0.649825640408,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,3,3,49,,,,,,4,0,0.883064819061,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,4,4,16,,,,,,4,1,0.783068647605,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,5,5,54,,,,,,4,1,0.74974791167,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,6,6,4,,,,,,2,1,0.666436817768,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,7,7,37,,,,,,4,1,0.766390643679,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,8,8,48,,,,,,4,0,0.616403215014,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,9,9,53,,,,,,2,0,0.916341239539,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,10,10,6,,,,,,2,1,0.949636703484,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
