fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,33,33,17,,,,,,,,,,,,,,2,0,1.26623764394,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,37,,,,,,,,,,,,,,4,1,0.832980701721,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,35,35,35,,,,,,,,,,,,,,4,1,0.866373149175,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,36,36,53,,,,,,,,,,,,,,2,0,1.26624387545,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,37,37,32,,,,,,,,,,,,,,4,1,0.899699837972,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,38,38,26,,,,,,,,,,,,,,2,1,0.949679166024,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,39,39,5,,,,,,,,,,,,,,4,0,0.949720260297,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,40,40,50,,,,,,,,,,,,,,2,0,1.26624603181,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,41,41,12,,,,,,,,,,,,,,2,0,1.39947754875,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,42,42,20,,,,,,,,,,,,,,2,1,1.03298508363,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,43,43,42,,,,,,,,,,,,,,4,0,1.64942807713,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,44,44,56,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,45,45,54,,,,,,,,,,,,,,4,1,1.06631264459,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,46,46,57,,,,,,,,,,,,,,4,1,0.666394000068,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,0,47,47,30,,,,,,,,,,,,,,4,1,0.982987954271,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,48,48,16,,,,,,,,,,,,,,2,0,1.23291769191,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,49,49,22,,,,,,,,,,,,,,2,1,0.916364561302,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,50,50,2,,,,,,,,,,,,,,4,0,1.29956552069,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,51,51,1,,,,,,,,,,,,,,4,0,1.14956964545,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,52,52,41,,,,,,,,,,,,,,2,1,1.16628253065,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,53,53,6,,,,,,,,,,,,,,4,0,1.11626212035,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,54,54,21,,,,,,,,,,,,,,2,1,0.916354717804,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,0,55,55,27,,,,,,,,,,,,,,2,1,0.866366436469,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,56,56,8,,,,,,,,,,,,,,4,0,0.583125306106,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,57,57,10,,,,,,,,,,,,,,2,0,1.28290368154,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,58,58,59,,,,,,,,,,,,,,4,1,1.53281296527,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,59,59,4,,,,,,,,,,,,,,2,1,0.883059400082,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8046875,0.8203125,1,0,0,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,0,0,37,,,,,,,,,,4,1,1.19958599565,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,1,1,56,,,,,,,,,,4,1,1.06623102145,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,2,2,7,,,,,,,,,,2,1,1.16626923155,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,3,3,52,,,,,,,,,,2,0,1.21625784672,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,4,4,55,,,,,,,,,,4,1,0.59980863073,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,5,5,4,,,,,,,,,,2,1,1.26625888881,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,6,6,16,,,,,,,,,,4,1,1.51616468085,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,7,7,51,,,,,,,,,,4,1,1.24958831291,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,8,8,20,,,,,,,,,,2,1,0.949680567513,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,9,9,45,,,,,,,,,,2,1,1.38287053605,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,10,10,48,,,,,,,,,,2,1,0.93303862588,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,11,11,32,,,,,,,,,,4,1,0.816389237715,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,12,12,46,,,,,,,,,,2,1,1.41618825051,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,13,13,43,,,,,,,,,,2,1,1.11630096503,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,14,14,42,,,,,,,,,,2,1,0.983008293892,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,15,15,39,,,,,,,,,,4,1,0.96632397379,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,16,16,40,,,,,,,,,,2,1,1.24954542618,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,17,17,8,,,,,,,,,,2,1,1.266230438,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,18,18,53,,,,,,,,,,4,1,1.04971201077,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,19,19,35,,,,,,,,,,4,1,1.0496405439,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,20,20,22,,,,,,,,,,2,1,0.783039177753,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,21,21,12,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,22,22,10,,,,,,,,,,2,0,0.94968536445,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,23,23,25,,,,,,,,,,2,1,1.0163054161,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,24,24,1,,,,,,,,,,4,0,0.999664244388,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,25,25,28,,,,,,,,,,2,1,0.866386373086,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,26,26,23,,,,,,,,,,2,1,0.649785423473,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,27,27,29,,,,,,,,,,2,1,0.734106926614,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,28,28,17,,,,,,,,,,4,1,1.51622627113,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,29,29,41,,,,,,,,,,2,1,1.116296935,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,30,30,58,,,,,,,,,,4,1,0.999658939185,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,31,31,24,,,,,,,,,,2,1,0.733111539344,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,32,32,57,,,,,,,,,,4,1,0.899716433274,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,33,33,59,,,,,,,,,,4,1,0.849671930016,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,34,34,30,,,,,,,,,,4,1,0.816395009079,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,35,35,49,,,,,,,,,,2,1,0.916377367172,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,36,36,15,,,,,,,,,,4,1,1.11627352473,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,37,37,26,,,,,,,,,,2,1,0.783024907238,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,38,38,3,,,,,,,,,,2,1,1.03300482175,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,39,39,0,,,,,,,,,,2,1,1.23290610106,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,40,40,14,,,,,,,,,,4,1,0.9997076845,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,41,41,6,,,,,,,,,,2,1,0.966281751709,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,42,42,2,,,,,,,,,,2,1,0.866329212829,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,43,43,9,,,,,,,,,,2,1,0.783088049383,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,44,44,31,,,,,,,,,,4,1,0.783068199983,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,45,45,54,,,,,,,,,,2,0,1.44952459333,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,46,46,36,,,,,,,,,,4,1,0.982990273042,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,47,47,27,,,,,,,,,,2,1,0.766421840355,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,48,48,50,,,,,,,,,,4,1,0.633075205918,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,49,49,19,,,,,,,,,,4,1,1.01631758439,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,50,50,47,,,,,,,,,,4,0,1.38285959181,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,51,51,38,,,,,,,,,,4,1,0.933033107146,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,52,52,5,,,,,,,,,,2,1,0.86637665891,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,53,53,44,,,,,,,,,,2,1,1.08298430318,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,54,54,21,,,,,,,,,,2,1,0.883043072447,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,55,55,18,,,,,,,,,,4,1,0.999665104529,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,56,56,34,,,,,,,,,,4,1,1.01638318064,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,57,57,11,,,,,,,,,,4,1,1.03292690684,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,58,58,33,,,,,,,,,,4,1,0.816338979635,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,59,59,13,,,,,,,,,,4,1,0.833040165712,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8046875,0.8203125,1,0,0,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,0,0,21,,,,,,2,1,0.933068547347,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,1,1,35,,,,,,4,1,0.816403709733,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,2,2,57,,,,,,4,1,0.966347251723,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,3,3,18,,,,,,4,1,0.899711897986,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,4,4,32,,,,,,4,1,0.716359893685,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,5,5,4,,,,,,2,1,0.833039194295,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,6,6,20,,,,,,2,1,0.749752870456,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,7,7,36,,,,,,4,1,0.949674940508,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,8,8,26,,,,,,2,1,0.766438625129,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,9,9,51,,,,,,4,1,0.882990859502,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,10,10,41,,,,,,2,1,0.849767697357,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
