fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,42,,,,,,,,,,,,,,2,1,0.383215918677,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,34,34,19,,,,,,,,,,,,,,2,0,0.316546459049,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,35,35,1,,,,,,,,,,,,,,2,1,0.283233629822,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,36,36,47,,,,,,,,,,,,,,2,1,0.19988376328,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,37,37,22,,,,,,,,,,,,,,4,0,0.349886024917,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,38,38,45,,,,,,,,,,,,,,2,1,0.116618257005,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,39,39,2,,,,,,,,,,,,,,2,1,0.499876945286,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,40,40,30,,,,,,,,,,,,,,2,0,0.349838795197,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,41,41,16,,,,,,,,,,,,,,4,1,0.399912734491,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,42,42,48,,,,,,,,,,,,,,4,0,0.299888364749,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,0,43,43,49,,,,,,,,,,,,,,4,0,0.399852620657,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,44,44,57,,,,,,,,,,,,,,4,1,0.233255695822,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,45,45,17,,,,,,,,,,,,,,2,0,0.233234186209,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,46,46,27,,,,,,,,,,,,,,4,0,0.433191738408,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,47,47,39,,,,,,,,,,,,,,4,1,0.333227118593,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,48,48,26,,,,,,,,,,,,,,4,0,0.499838614747,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,49,49,23,,,,,,,,,,,,,,2,1,0.483180875332,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,50,50,35,,,,,,,,,,,,,,4,1,0.316555171766,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,51,51,25,,,,,,,,,,,,,,4,0,0.833061447658,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,52,52,14,,,,,,,,,,,,,,2,0,0.383209308201,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,53,53,6,,,,,,,,,,,,,,4,0,0.216629947143,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,0,54,54,34,,,,,,,,,,,,,,2,0,0.249846112435,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,55,55,4,,,,,,,,,,,,,,2,1,0.982934474177,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,0,56,56,8,,,,,,,,,,,,,,2,1,0.933006846565,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,57,57,29,,,,,,,,,,,,,,4,0,0.56642791558,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,58,58,24,,,,,,,,,,,,,,4,0,0.33318197006,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,59,59,11,,,,,,,,,,,,,,2,0,0.299910364584,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,0,0,34,,,,,,,,,,4,1,0.383207921745,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,1,1,6,,,,,,,,,,2,1,0.766421118638,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,2,2,18,,,,,,,,,,4,1,0.949670300223,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,3,3,39,,,,,,,,,,4,1,0.483125495297,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,4,4,56,,,,,,,,,,2,0,1.39953566364,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,5,5,23,,,,,,,,,,2,1,0.349853050729,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,6,6,2,,,,,,,,,,4,0,0.349885799355,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,7,7,37,,,,,,,,,,2,0,0.249881919685,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,8,8,0,,,,,,,,,,4,0,0.283219001361,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,9,9,16,,,,,,,,,,2,0,0.333251780062,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,10,10,19,,,,,,,,,,4,1,0.333218682566,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,11,11,51,,,,,,,,,,2,0,0.68310747438,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,12,12,31,,,,,,,,,,4,1,0.599791511342,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,13,13,22,,,,,,,,,,4,0,0.549795198532,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,14,14,45,,,,,,,,,,2,1,0.883002975917,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,15,15,44,,,,,,,,,,4,0,0.549837751596,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,4,,,,,,,,,,4,0,0.549804912745,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,17,17,57,,,,,,,,,,4,1,0.349867468666,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,18,18,43,,,,,,,,,,4,0,0.483195753415,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,19,19,15,,,,,,,,,,4,1,0.433189879775,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,20,20,47,,,,,,,,,,2,1,0.616466390478,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,21,21,27,,,,,,,,,,4,0,0.483140093684,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,22,22,54,,,,,,,,,,2,0,0.74974600191,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,23,23,33,,,,,,,,,,4,1,0.349895089511,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,24,24,40,,,,,,,,,,2,1,0.46650826084,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,25,25,36,,,,,,,,,,4,1,0.616429530605,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,26,26,41,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,27,27,52,,,,,,,,,,2,0,0.349928217081,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,28,28,12,,,,,,,,,,4,1,0.299876037022,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,29,29,29,,,,,,,,,,2,1,0.366530140375,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,30,30,9,,,,,,,,,,4,0,0.499825261464,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,31,31,5,,,,,,,,,,4,0,0.516464555906,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,32,32,3,,,,,,,,,,2,1,0.466507382651,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,33,33,59,,,,,,,,,,4,1,0.366531069691,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,34,34,7,,,,,,,,,,2,1,0.316559613838,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,35,35,11,,,,,,,,,,4,1,0.483153440952,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,36,36,58,,,,,,,,,,2,0,0.683121098338,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,37,37,13,,,,,,,,,,4,1,0.699748859031,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,38,38,30,,,,,,,,,,4,1,1.08290753603,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,39,39,42,,,,,,,,,,4,0,0.516447945504,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,40,40,10,,,,,,,,,,2,0,0.316542648551,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,41,41,46,,,,,,,,,,2,1,0.233282032466,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,42,42,20,,,,,,,,,,4,0,0.283203518771,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,43,43,28,,,,,,,,,,2,1,0.3498898294,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,44,44,17,,,,,,,,,,4,1,0.433185843715,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,45,45,1,,,,,,,,,,2,1,0.849672279156,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,46,46,24,,,,,,,,,,2,1,0.966363095014,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,47,47,14,,,,,,,,,,4,1,0.716412240509,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,48,48,21,,,,,,,,,,4,0,0.749720766009,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,49,49,26,,,,,,,,,,2,1,0.483179146021,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,50,50,55,,,,,,,,,,4,1,0.716383639221,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,51,51,38,,,,,,,,,,4,1,0.999683740724,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,52,52,35,,,,,,,,,,4,1,1.11630324885,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,53,53,48,,,,,,,,,,4,0,0.649806560853,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,54,54,8,,,,,,,,,,4,0,0.366548955271,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,55,55,32,,,,,,,,,,4,1,0.516486552733,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,56,56,25,,,,,,,,,,2,1,0.416527087766,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,57,57,53,,,,,,,,,,2,0,0.433099477448,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,58,58,50,,,,,,,,,,4,1,0.383175991158,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,59,59,49,,,,,,,,,,4,0,0.533222995316,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,0.267578125,1,0,0,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,0,0,42,,,,,,4,0,0.48317249344,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/3.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,1,1,7,,,,,,2,1,0.349878316704,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,2,2,29,,,,,,2,1,0.383194962444,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,3,3,39,,,,,,4,1,0.733091297058,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,4,4,50,,,,,,2,0,0.299887248968,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,5,5,52,,,,,,4,1,0.483147037992,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,6,6,26,,,,,,2,1,0.716418432944,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,7,7,51,,,,,,4,1,0.733081438485,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,8,8,40,,,,,,4,0,0.49987380546,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,9,9,37,,,,,,2,0,0.833056575515,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,10,10,56,,,,,,4,1,0.666548717679,,,,,,PLC_L_D1S1,P2,60.0181085455,02,C,2014_Dez_05_1519,Y,
