fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,16,16,41,,,,,,2,1,0.883027923098,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,17,17,2,,,,,,2,1,1.04968246555,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,18,18,44,,,,,,2,1,1.23290146089,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,19,19,29,,,,,,2,1,0.733081642995,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,20,20,22,,,,,,2,1,0.56648064601,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,21,21,9,,,,,,2,1,1.41621096082,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,22,22,31,,,,,,4,1,1.11630097217,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,23,23,38,,,,,,4,1,1.54953769069,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,24,24,42,,,,,,2,1,0.999693836889,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,25,25,35,,,,,,4,1,1.24958444222,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,26,26,55,,,,,,4,1,1.21620041052,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,27,27,48,,,,,,2,1,1.14962973812,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,28,28,52,,,,,,2,0,0.766409711205,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,29,29,49,,,,,,2,1,1.08297617913,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,30,30,24,,,,,,2,1,0.699758666477,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,31,31,33,,,,,,4,1,1.16627625356,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,32,32,45,,,,,,2,1,0.966309555567,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,33,33,50,,,,,,2,0,1.48285395147,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,34,34,40,,,,,,2,1,0.683117182578,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,35,35,43,,,,,,4,0,0.516491836904,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,36,36,39,,,,,,4,1,0.666432162164,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,37,37,10,,,,,,4,1,0.866378887376,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,38,38,47,,,,,,2,1,1.26624978459,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,39,39,11,,,,,,4,1,0.983054795077,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,40,40,17,,,,,,2,0,0.699765469432,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,41,41,5,,,,,,2,1,0.349885615898,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,42,42,18,,,,,,4,1,1.14960168119,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,43,43,28,,,,,,2,1,0.899700065413,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,44,44,21,,,,,,2,1,0.749755289058,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,45,45,26,,,,,,2,1,0.949698733092,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,46,46,30,,,,,,4,1,1.08294808911,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,47,47,1,,,,,,2,1,0.983019989324,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,48,48,46,,,,,,2,1,1.39955602138,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,49,49,54,,,,,,2,0,0.766465692739,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,50,50,36,,,,,,4,1,0.749800272179,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,51,51,51,,,,,,4,1,0.83304444929,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,52,52,58,,,,,,4,1,1.39954973271,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,53,53,20,,,,,,2,1,0.683062079233,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,54,54,16,,,,,,4,1,0.616395978977,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,55,55,27,,,,,,4,0,1.53282133217,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,56,56,59,,,,,,4,1,1.59949121586,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,57,57,15,,,,,,4,1,0.949708723994,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,58,58,57,,,,,,4,1,1.24963421628,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,59,59,56,,,,,,4,1,0.683069976918,,,,,,2016_Feb_15_1558,P14,PLC_L_D1S1,NHGY,60.0177867915,
